0.139928, 0.831701, 0.1, 0.5, 10, 256, 160, 1
0.212373, 0.833674, 0.1, 0.5, 10, 256, 160, 1
0.126093, 0.611768, 0.1, 0.5, 10, 256, 160, 1
0.371151, 0.677952, 0.1, 0.5, 10, 256, 160, 1
0.431422, 0.977838, 0.1, 0.5, 10, 256, 160, 1
0.217983, 0.81891, 0.1, 0.5, 10, 256, 160, 1
0.153657, 0.807696, 0.1, 0.5, 10, 256, 160, 1
0.369466, 0.806097, 0.1, 0.5, 10, 256, 160, 1
0.264948, 0.784705, 0.1, 0.5, 10, 256, 160, 1
0.325028, 0.979794, 0.1, 0.5, 10, 256, 160, 1
0.153405, 0.646289, 0.1, 0.5, 10, 256, 160, 1
0.488196, 0.844416, 0.1, 0.5, 10, 256, 160, 1
0.12786, 0.693903, 0.1, 0.5, 10, 256, 160, 1
0.358863, 0.617036, 0.1, 0.5, 10, 256, 160, 1
0.470053, 0.848706, 0.1, 0.5, 10, 256, 160, 1
0.391403, 0.708061, 0.1, 0.5, 10, 256, 160, 1
0.458727, 0.991026, 0.1, 0.5, 10, 256, 160, 1
0.128697, 0.857822, 0.1, 0.5, 10, 256, 160, 1
0.369643, 0.870627, 0.1, 0.5, 10, 256, 160, 1
0.180825, 0.952898, 0.1, 0.5, 10, 256, 160, 1
0.492861, 0.950947, 0.1, 0.5, 10, 256, 160, 1
0.355176, 0.756382, 0.1, 0.5, 10, 256, 160, 1
0.169782, 0.889662, 0.1, 0.5, 10, 256, 160, 1
0.264658, 0.898771, 0.1, 0.5, 10, 256, 160, 1
0.165587, 0.964908, 0.1, 0.5, 10, 256, 160, 1
0.309575, 0.960475, 0.1, 0.5, 10, 256, 160, 1
0.138795, 0.92257, 0.1, 0.5, 10, 256, 160, 1
0.457937, 0.943735, 0.1, 0.5, 10, 256, 160, 1
0.297692, 0.77587, 0.1, 0.5, 10, 256, 160, 1
0.39127, 0.997753, 0.1, 0.5, 10, 256, 160, 1
0.168804, 0.671278, 0.1, 0.5, 10, 256, 160, 1
0.365955, 0.992838, 0.1, 0.5, 10, 256, 160, 1
0.175617, 0.968777, 0.1, 0.5, 10, 256, 160, 1
0.107575, 0.93967, 0.1, 0.5, 10, 256, 160, 1
0.231697, 0.918648, 0.1, 0.5, 10, 256, 160, 1
0.490783, 0.893151, 0.1, 0.5, 10, 256, 160, 1
0.23411, 0.950202, 0.1, 0.5, 10, 256, 160, 1
0.1663, 0.731917, 0.1, 0.5, 10, 256, 160, 1
0.239203, 0.921323, 0.1, 0.5, 10, 256, 160, 1
0.484541, 0.719942, 0.1, 0.5, 10, 256, 160, 1
0.475636, 0.759896, 0.1, 0.5, 10, 256, 160, 1
0.473427, 0.951558, 0.1, 0.5, 10, 256, 160, 1
0.480923, 0.781468, 0.1, 0.5, 10, 256, 160, 1
0.259689, 0.801237, 0.1, 0.5, 10, 256, 160, 1
0.416253, 0.700874, 0.1, 0.5, 10, 256, 160, 1
0.494343, 0.696181, 0.1, 0.5, 10, 256, 160, 1
0.476417, 0.832711, 0.1, 0.5, 10, 256, 160, 1
0.497313, 0.759364, 0.1, 0.5, 10, 256, 160, 1
0.270669, 0.682085, 0.1, 0.5, 10, 256, 160, 1
0.118132, 0.94955, 0.1, 0.5, 10, 256, 160, 1
0.106347, 0.947912, 0.1, 0.5, 10, 256, 160, 1
0.284753, 0.642744, 0.1, 0.5, 10, 256, 160, 1
0.264112, 0.785464, 0.1, 0.5, 10, 256, 160, 1
0.47959, 0.835018, 0.1, 0.5, 10, 256, 160, 1
0.42237, 0.831965, 0.1, 0.5, 10, 256, 160, 1
0.114666, 0.634109, 0.1, 0.5, 10, 256, 160, 1
0.413386, 0.904183, 0.1, 0.5, 10, 256, 160, 1
0.227716, 0.690107, 0.1, 0.5, 10, 256, 160, 1
0.290399, 0.98509, 0.1, 0.5, 10, 256, 160, 1
0.403517, 0.665104, 0.1, 0.5, 10, 256, 160, 1
0.212404, 0.712706, 0.1, 0.5, 10, 256, 160, 1
0.497946, 0.731953, 0.1, 0.5, 10, 256, 160, 1
0.233879, 0.632066, 0.1, 0.5, 10, 256, 160, 1
0.417098, 0.602851, 0.1, 0.5, 10, 256, 160, 1
0.4301, 0.787284, 0.1, 0.5, 10, 256, 160, 1
0.474691, 0.744567, 0.1, 0.5, 10, 256, 160, 1
0.444109, 0.632583, 0.1, 0.5, 10, 256, 160, 1
0.260214, 0.963221, 0.1, 0.5, 10, 256, 160, 1
0.2887, 0.768263, 0.1, 0.5, 10, 256, 160, 1
0.263749, 0.698259, 0.1, 0.5, 10, 256, 160, 1
0.158192, 0.619251, 0.1, 0.5, 10, 256, 160, 1
0.479698, 0.969064, 0.1, 0.5, 10, 256, 160, 1
0.412474, 0.762313, 0.1, 0.5, 10, 256, 160, 1
0.483538, 0.882175, 0.1, 0.5, 10, 256, 160, 1
0.46358, 0.777233, 0.1, 0.5, 10, 256, 160, 1
0.24421, 0.952794, 0.1, 0.5, 10, 256, 160, 1
0.37945, 0.946123, 0.1, 0.5, 10, 256, 160, 1
0.326928, 0.606667, 0.1, 0.5, 10, 256, 160, 1
0.347701, 0.900941, 0.1, 0.5, 10, 256, 160, 1
0.269371, 0.767302, 0.1, 0.5, 10, 256, 160, 1
0.334361, 0.972613, 0.1, 0.5, 10, 256, 160, 1
0.174377, 0.779807, 0.1, 0.5, 10, 256, 160, 1
0.294414, 0.712346, 0.1, 0.5, 10, 256, 160, 1
0.489062, 0.959535, 0.1, 0.5, 10, 256, 160, 1
0.249331, 0.812997, 0.1, 0.5, 10, 256, 160, 1
0.405126, 0.859752, 0.1, 0.5, 10, 256, 160, 1
0.264381, 0.603171, 0.1, 0.5, 10, 256, 160, 1
0.363985, 0.893157, 0.1, 0.5, 10, 256, 160, 1
0.173218, 0.769615, 0.1, 0.5, 10, 256, 160, 1
0.433927, 0.841505, 0.1, 0.5, 10, 256, 160, 1
0.458373, 0.752527, 0.1, 0.5, 10, 256, 160, 1
0.279886, 0.802219, 0.1, 0.5, 10, 256, 160, 1
0.151895, 0.864517, 0.1, 0.5, 10, 256, 160, 1
0.420614, 0.795928, 0.1, 0.5, 10, 256, 160, 1
0.373749, 0.81659, 0.1, 0.5, 10, 256, 160, 1
0.22375, 0.797353, 0.1, 0.5, 10, 256, 160, 1
0.12554, 0.609754, 0.1, 0.5, 10, 256, 160, 1
0.45151, 0.942756, 0.1, 0.5, 10, 256, 160, 1
0.201017, 0.962676, 0.1, 0.5, 10, 256, 160, 1
0.489023, 0.660406, 0.1, 0.5, 10, 256, 160, 1
0.383082, 0.71878, 0.1, 0.5, 10, 256, 160, 1
0.414642, 0.743983, 0.1, 0.5, 10, 256, 160, 1
0.323224, 0.831295, 0.1, 0.5, 10, 256, 160, 1
0.318206, 0.952325, 0.1, 0.5, 10, 256, 160, 1
0.133971, 0.760902, 0.1, 0.5, 10, 256, 160, 1
0.359674, 0.760753, 0.1, 0.5, 10, 256, 160, 1
0.336772, 0.884719, 0.1, 0.5, 10, 256, 160, 1
0.26217, 0.902666, 0.1, 0.5, 10, 256, 160, 1
0.206649, 0.722903, 0.1, 0.5, 10, 256, 160, 1
0.153358, 0.969815, 0.1, 0.5, 10, 256, 160, 1
0.17068, 0.779211, 0.1, 0.5, 10, 256, 160, 1
0.10963, 0.627868, 0.1, 0.5, 10, 256, 160, 1
0.477792, 0.919241, 0.1, 0.5, 10, 256, 160, 1
0.44101, 0.888549, 0.1, 0.5, 10, 256, 160, 1
0.457071, 0.889471, 0.1, 0.5, 10, 256, 160, 1
0.42624, 0.763254, 0.1, 0.5, 10, 256, 160, 1
0.391111, 0.826514, 0.1, 0.5, 10, 256, 160, 1
0.106077, 0.976502, 0.1, 0.5, 10, 256, 160, 1
0.157057, 0.642784, 0.1, 0.5, 10, 256, 160, 1
0.231028, 0.965568, 0.1, 0.5, 10, 256, 160, 1
0.363773, 0.676195, 0.1, 0.5, 10, 256, 160, 1
0.30253, 0.806939, 0.1, 0.5, 10, 256, 160, 1
0.262636, 0.604889, 0.1, 0.5, 10, 256, 160, 1
0.448221, 0.640669, 0.1, 0.5, 10, 256, 160, 1
0.418461, 0.796902, 0.1, 0.5, 10, 256, 160, 1
0.39562, 0.604909, 0.1, 0.5, 10, 256, 160, 1
0.343338, 0.90101, 0.1, 0.5, 10, 256, 160, 1
0.462281, 0.858581, 0.1, 0.5, 10, 256, 160, 1
0.157812, 0.750036, 0.1, 0.5, 10, 256, 160, 1
0.193283, 0.945483, 0.1, 0.5, 10, 256, 160, 1
0.127478, 0.905973, 0.1, 0.5, 10, 256, 160, 1
0.425816, 0.782198, 0.1, 0.5, 10, 256, 160, 1
0.123071, 0.837155, 0.1, 0.5, 10, 256, 160, 1
0.416256, 0.995428, 0.1, 0.5, 10, 256, 160, 1
0.384939, 0.803681, 0.1, 0.5, 10, 256, 160, 1
0.297563, 0.897565, 0.1, 0.5, 10, 256, 160, 1
0.29427, 0.649417, 0.1, 0.5, 10, 256, 160, 1
0.14464, 0.945072, 0.1, 0.5, 10, 256, 160, 1
0.374932, 0.677481, 0.1, 0.5, 10, 256, 160, 1
0.102936, 0.897737, 0.1, 0.5, 10, 256, 160, 1
0.432895, 0.781699, 0.1, 0.5, 10, 256, 160, 1
0.425587, 0.723513, 0.1, 0.5, 10, 256, 160, 1
0.177376, 0.630346, 0.1, 0.5, 10, 256, 160, 1
0.497208, 0.77944, 0.1, 0.5, 10, 256, 160, 1
0.418772, 0.839296, 0.1, 0.5, 10, 256, 160, 1
0.3619, 0.749139, 0.1, 0.5, 10, 256, 160, 1
0.218594, 0.630285, 0.1, 0.5, 10, 256, 160, 1
0.311314, 0.879703, 0.1, 0.5, 10, 256, 160, 1
0.322687, 0.84871, 0.1, 0.5, 10, 256, 160, 1
0.489219, 0.749889, 0.1, 0.5, 10, 256, 160, 1
0.477893, 0.993883, 0.1, 0.5, 10, 256, 160, 1
0.344011, 0.848878, 0.1, 0.5, 10, 256, 160, 1
0.246174, 0.734577, 0.1, 0.5, 10, 256, 160, 1
0.403164, 0.799057, 0.1, 0.5, 10, 256, 160, 1
0.354047, 0.965018, 0.1, 0.5, 10, 256, 160, 1
0.297017, 0.649736, 0.1, 0.5, 10, 256, 160, 1
0.431373, 0.941045, 0.1, 0.5, 10, 256, 160, 1
0.135965, 0.933724, 0.1, 0.5, 10, 256, 160, 1
0.242385, 0.884031, 0.1, 0.5, 10, 256, 160, 1
0.134735, 0.84192, 0.1, 0.5, 10, 256, 160, 1
0.408095, 0.646914, 0.1, 0.5, 10, 256, 160, 1
0.116973, 0.815144, 0.1, 0.5, 10, 256, 160, 1
0.276017, 0.675027, 0.1, 0.5, 10, 256, 160, 1
0.463487, 0.887672, 0.1, 0.5, 10, 256, 160, 1
0.338622, 0.600157, 0.1, 0.5, 10, 256, 160, 1
0.428475, 0.950543, 0.1, 0.5, 10, 256, 160, 1
0.206455, 0.967526, 0.1, 0.5, 10, 256, 160, 1
0.371865, 0.950579, 0.1, 0.5, 10, 256, 160, 1
0.471966, 0.616525, 0.1, 0.5, 10, 256, 160, 1
0.302712, 0.766322, 0.1, 0.5, 10, 256, 160, 1
0.284398, 0.868313, 0.1, 0.5, 10, 256, 160, 1
0.442175, 0.954355, 0.1, 0.5, 10, 256, 160, 1
0.419325, 0.859491, 0.1, 0.5, 10, 256, 160, 1
0.271624, 0.834207, 0.1, 0.5, 10, 256, 160, 1
0.204456, 0.749317, 0.1, 0.5, 10, 256, 160, 1
0.124553, 0.66874, 0.1, 0.5, 10, 256, 160, 1
0.231159, 0.820147, 0.1, 0.5, 10, 256, 160, 1
0.476483, 0.791088, 0.1, 0.5, 10, 256, 160, 1
0.452265, 0.697309, 0.1, 0.5, 10, 256, 160, 1
0.303221, 0.6868, 0.1, 0.5, 10, 256, 160, 1
0.21901, 0.700107, 0.1, 0.5, 10, 256, 160, 1
0.320021, 0.678077, 0.1, 0.5, 10, 256, 160, 1
0.253695, 0.693413, 0.1, 0.5, 10, 256, 160, 1
0.385373, 0.732044, 0.1, 0.5, 10, 256, 160, 1
0.385857, 0.973016, 0.1, 0.5, 10, 256, 160, 1
0.336925, 0.932012, 0.1, 0.5, 10, 256, 160, 1
0.375318, 0.785401, 0.1, 0.5, 10, 256, 160, 1
0.377404, 0.612535, 0.1, 0.5, 10, 256, 160, 1
0.268571, 0.65621, 0.1, 0.5, 10, 256, 160, 1
0.353355, 0.662954, 0.1, 0.5, 10, 256, 160, 1
0.187415, 0.838163, 0.1, 0.5, 10, 256, 160, 1
0.124334, 0.740675, 0.1, 0.5, 10, 256, 160, 1
0.180788, 0.759359, 0.1, 0.5, 10, 256, 160, 1
0.287447, 0.783829, 0.1, 0.5, 10, 256, 160, 1
0.371178, 0.63708, 0.1, 0.5, 10, 256, 160, 1
0.105024, 0.935357, 0.1, 0.5, 10, 256, 160, 1
0.392561, 0.601935, 0.1, 0.5, 10, 256, 160, 1
0.375217, 0.933717, 0.1, 0.5, 10, 256, 160, 1
0.172512, 0.769228, 0.1, 0.5, 10, 256, 160, 1
0.436388, 0.613291, 0.1, 0.5, 10, 256, 160, 1
0.218179, 0.739675, 0.1, 0.5, 10, 256, 160, 1
0.320839, 0.85819, 0.1, 0.5, 10, 256, 160, 1
0.28017, 0.771389, 0.1, 0.5, 10, 256, 160, 1
0.438317, 0.9662, 0.1, 0.5, 10, 256, 160, 1
0.430684, 0.924288, 0.1, 0.5, 10, 256, 160, 1
0.474963, 0.880985, 0.1, 0.5, 10, 256, 160, 1
0.282373, 0.962058, 0.1, 0.5, 10, 256, 160, 1
0.247326, 0.705972, 0.1, 0.5, 10, 256, 160, 1
0.361586, 0.936483, 0.1, 0.5, 10, 256, 160, 1
0.380037, 0.782289, 0.1, 0.5, 10, 256, 160, 1
0.179895, 0.859744, 0.1, 0.5, 10, 256, 160, 1
0.200037, 0.623687, 0.1, 0.5, 10, 256, 160, 1
0.27076, 0.680502, 0.1, 0.5, 10, 256, 160, 1
0.228897, 0.926464, 0.1, 0.5, 10, 256, 160, 1
0.3008, 0.645346, 0.1, 0.5, 10, 256, 160, 1
0.476922, 0.915359, 0.1, 0.5, 10, 256, 160, 1
0.377786, 0.746166, 0.1, 0.5, 10, 256, 160, 1
0.180162, 0.812329, 0.1, 0.5, 10, 256, 160, 1
0.397287, 0.956538, 0.1, 0.5, 10, 256, 160, 1
0.126637, 0.672138, 0.1, 0.5, 10, 256, 160, 1
0.321137, 0.720353, 0.1, 0.5, 10, 256, 160, 1
0.395552, 0.928298, 0.1, 0.5, 10, 256, 160, 1
0.458894, 0.63423, 0.1, 0.5, 10, 256, 160, 1
0.296304, 0.68779, 0.1, 0.5, 10, 256, 160, 1
0.335577, 0.929098, 0.1, 0.5, 10, 256, 160, 1
0.151791, 0.641021, 0.1, 0.5, 10, 256, 160, 1
0.251206, 0.757448, 0.1, 0.5, 10, 256, 160, 1
0.176858, 0.753151, 0.1, 0.5, 10, 256, 160, 1
0.468734, 0.650233, 0.1, 0.5, 10, 256, 160, 1
0.100084, 0.629368, 0.1, 0.5, 10, 256, 160, 1
0.40839, 0.791767, 0.1, 0.5, 10, 256, 160, 1
0.200882, 0.777644, 0.1, 0.5, 10, 256, 160, 1
0.108303, 0.740416, 0.1, 0.5, 10, 256, 160, 1
0.35677, 0.721273, 0.1, 0.5, 10, 256, 160, 1
0.19239, 0.667656, 0.1, 0.5, 10, 256, 160, 1
0.435465, 0.78054, 0.1, 0.5, 10, 256, 160, 1
0.323891, 0.852242, 0.1, 0.5, 10, 256, 160, 1
0.277118, 0.899272, 0.1, 0.5, 10, 256, 160, 1
0.246546, 0.675695, 0.1, 0.5, 10, 256, 160, 1
0.479824, 0.88233, 0.1, 0.5, 10, 256, 160, 1
0.193322, 0.790913, 0.1, 0.5, 10, 256, 160, 1
0.301003, 0.62531, 0.1, 0.5, 10, 256, 160, 1
0.16705, 0.888665, 0.1, 0.5, 10, 256, 160, 1
0.496461, 0.844326, 0.1, 0.5, 10, 256, 160, 1
0.33038, 0.822116, 0.1, 0.5, 10, 256, 160, 1
0.2453, 0.819566, 0.1, 0.5, 10, 256, 160, 1
0.312176, 0.731669, 0.1, 0.5, 10, 256, 160, 1
0.38121, 0.804924, 0.1, 0.5, 10, 256, 160, 1
0.247435, 0.795227, 0.1, 0.5, 10, 256, 160, 1
0.468894, 0.806788, 0.1, 0.5, 10, 256, 160, 1
0.233457, 0.895845, 0.1, 0.5, 10, 256, 160, 1
0.112218, 0.795254, 0.1, 0.5, 10, 256, 160, 1
0.344914, 0.990038, 0.1, 0.5, 10, 256, 160, 1
0.237198, 0.740899, 0.1, 0.5, 10, 256, 160, 1
0.488467, 0.611506, 0.1, 0.5, 10, 256, 160, 1
0.119572, 0.872061, 0.1, 0.5, 10, 256, 160, 1
0.368897, 0.961959, 0.1, 0.5, 10, 256, 160, 1
0.354158, 0.953609, 0.1, 0.5, 10, 256, 160, 1
0.469291, 0.619129, 0.1, 0.5, 10, 256, 160, 1
0.301823, 0.73472, 0.1, 0.5, 10, 256, 160, 1
0.150717, 0.831089, 0.1, 0.5, 10, 256, 160, 1
0.312813, 0.93741, 0.1, 0.5, 10, 256, 160, 1
0.45391, 0.841489, 0.1, 0.5, 10, 256, 160, 1
0.268192, 0.808462, 0.1, 0.5, 10, 256, 160, 1
0.101051, 0.937417, 0.1, 0.5, 10, 256, 160, 1
0.388791, 0.834927, 0.1, 0.5, 10, 256, 160, 1
0.353675, 0.835773, 0.1, 0.5, 10, 256, 160, 1
0.286554, 0.60197, 0.1, 0.5, 10, 256, 160, 1
0.422403, 0.774371, 0.1, 0.5, 10, 256, 160, 1
0.132455, 0.769369, 0.1, 0.5, 10, 256, 160, 1
0.423831, 0.865647, 0.1, 0.5, 10, 256, 160, 1
0.371458, 0.680632, 0.1, 0.5, 10, 256, 160, 1
0.320294, 0.742226, 0.1, 0.5, 10, 256, 160, 1
0.144657, 0.872562, 0.1, 0.5, 10, 256, 160, 1
0.175859, 0.942137, 0.1, 0.5, 10, 256, 160, 1
0.310349, 0.941346, 0.1, 0.5, 10, 256, 160, 1
0.382869, 0.923739, 0.1, 0.5, 10, 256, 160, 1
0.206559, 0.798751, 0.1, 0.5, 10, 256, 160, 1
0.375997, 0.983548, 0.1, 0.5, 10, 256, 160, 1
0.393782, 0.67519, 0.1, 0.5, 10, 256, 160, 1
0.366798, 0.634032, 0.1, 0.5, 10, 256, 160, 1
0.100521, 0.9615, 0.1, 0.5, 10, 256, 160, 1
0.426208, 0.618025, 0.1, 0.5, 10, 256, 160, 1
0.493862, 0.601324, 0.1, 0.5, 10, 256, 160, 1
0.45704, 0.969247, 0.1, 0.5, 10, 256, 160, 1
0.300843, 0.854972, 0.1, 0.5, 10, 256, 160, 1
0.178931, 0.637204, 0.1, 0.5, 10, 256, 160, 1
0.173568, 0.875486, 0.1, 0.5, 10, 256, 160, 1
0.478265, 0.917496, 0.1, 0.5, 10, 256, 160, 1
0.465377, 0.778351, 0.1, 0.5, 10, 256, 160, 1
0.375636, 0.661859, 0.1, 0.5, 10, 256, 160, 1
0.16458, 0.640176, 0.1, 0.5, 10, 256, 160, 1
0.431799, 0.877083, 0.1, 0.5, 10, 256, 160, 1
0.457679, 0.829843, 0.1, 0.5, 10, 256, 160, 1
0.312425, 0.72382, 0.1, 0.5, 10, 256, 160, 1
0.283129, 0.630789, 0.1, 0.5, 10, 256, 160, 1
0.174498, 0.680095, 0.1, 0.5, 10, 256, 160, 1
0.303863, 0.955103, 0.1, 0.5, 10, 256, 160, 1
0.470313, 0.689749, 0.1, 0.5, 10, 256, 160, 1
0.287284, 0.897116, 0.1, 0.5, 10, 256, 160, 1
0.400378, 0.906598, 0.1, 0.5, 10, 256, 160, 1
0.118174, 0.960074, 0.1, 0.5, 10, 256, 160, 1
0.30445, 0.645867, 0.1, 0.5, 10, 256, 160, 1
0.157302, 0.730085, 0.1, 0.5, 10, 256, 160, 1
0.35845, 0.795741, 0.1, 0.5, 10, 256, 160, 1
0.374445, 0.703189, 0.1, 0.5, 10, 256, 160, 1
0.413511, 0.954223, 0.1, 0.5, 10, 256, 160, 1
0.349452, 0.622059, 0.1, 0.5, 10, 256, 160, 1
0.358225, 0.939271, 0.1, 0.5, 10, 256, 160, 1
0.416842, 0.638084, 0.1, 0.5, 10, 256, 160, 1
0.337802, 0.707732, 0.1, 0.5, 10, 256, 160, 1
0.282344, 0.670706, 0.1, 0.5, 10, 256, 160, 1
0.126713, 0.836779, 0.1, 0.5, 10, 256, 160, 1
0.202342, 0.638508, 0.1, 0.5, 10, 256, 160, 1
0.487513, 0.874088, 0.1, 0.5, 10, 256, 160, 1
0.415624, 0.855127, 0.1, 0.5, 10, 256, 160, 1
0.336857, 0.904416, 0.1, 0.5, 10, 256, 160, 1
0.277759, 0.949491, 0.1, 0.5, 10, 256, 160, 1
0.442651, 0.749487, 0.1, 0.5, 10, 256, 160, 1
0.406784, 0.625864, 0.1, 0.5, 10, 256, 160, 1
0.235801, 0.845544, 0.1, 0.5, 10, 256, 160, 1
0.439804, 0.906202, 0.1, 0.5, 10, 256, 160, 1
0.239278, 0.970106, 0.1, 0.5, 10, 256, 160, 1
0.284832, 0.85393, 0.1, 0.5, 10, 256, 160, 1
0.383043, 0.734738, 0.1, 0.5, 10, 256, 160, 1
0.381984, 0.639784, 0.1, 0.5, 10, 256, 160, 1
0.289551, 0.610944, 0.1, 0.5, 10, 256, 160, 1
0.467555, 0.610349, 0.1, 0.5, 10, 256, 160, 1
0.103331, 0.738522, 0.1, 0.5, 10, 256, 160, 1
0.212208, 0.873249, 0.1, 0.5, 10, 256, 160, 1
0.449333, 0.988553, 0.1, 0.5, 10, 256, 160, 1
0.469594, 0.727346, 0.1, 0.5, 10, 256, 160, 1
0.218768, 0.778818, 0.1, 0.5, 10, 256, 160, 1
0.210998, 0.860407, 0.1, 0.5, 10, 256, 160, 1
0.388425, 0.918654, 0.1, 0.5, 10, 256, 160, 1
0.486778, 0.970302, 0.1, 0.5, 10, 256, 160, 1
0.175115, 0.681374, 0.1, 0.5, 10, 256, 160, 1
0.439358, 0.802993, 0.1, 0.5, 10, 256, 160, 1
0.168024, 0.810507, 0.1, 0.5, 10, 256, 160, 1
0.284477, 0.779059, 0.1, 0.5, 10, 256, 160, 1
0.379614, 0.668686, 0.1, 0.5, 10, 256, 160, 1
0.492253, 0.978084, 0.1, 0.5, 10, 256, 160, 1
0.384917, 0.844755, 0.1, 0.5, 10, 256, 160, 1
0.219591, 0.606918, 0.1, 0.5, 10, 256, 160, 1
0.404445, 0.852301, 0.1, 0.5, 10, 256, 160, 1
0.452686, 0.807565, 0.1, 0.5, 10, 256, 160, 1
0.191574, 0.671589, 0.1, 0.5, 10, 256, 160, 1
0.184958, 0.762255, 0.1, 0.5, 10, 256, 160, 1
0.499325, 0.800004, 0.1, 0.5, 10, 256, 160, 1
0.365143, 0.949676, 0.1, 0.5, 10, 256, 160, 1
0.136745, 0.945688, 0.1, 0.5, 10, 256, 160, 1
0.275335, 0.639963, 0.1, 0.5, 10, 256, 160, 1
0.338427, 0.923823, 0.1, 0.5, 10, 256, 160, 1
0.429922, 0.884095, 0.1, 0.5, 10, 256, 160, 1
0.499768, 0.874638, 0.1, 0.5, 10, 256, 160, 1
0.138317, 0.66276, 0.1, 0.5, 10, 256, 160, 1
0.483277, 0.709108, 0.1, 0.5, 10, 256, 160, 1
0.44845, 0.631882, 0.1, 0.5, 10, 256, 160, 1
0.470119, 0.962767, 0.1, 0.5, 10, 256, 160, 1
0.4646, 0.89318, 0.1, 0.5, 10, 256, 160, 1
0.362544, 0.841456, 0.1, 0.5, 10, 256, 160, 1
0.164422, 0.734402, 0.1, 0.5, 10, 256, 160, 1
0.439412, 0.703099, 0.1, 0.5, 10, 256, 160, 1
0.166846, 0.678032, 0.1, 0.5, 10, 256, 160, 1
0.285514, 0.675429, 0.1, 0.5, 10, 256, 160, 1
0.34798, 0.854141, 0.1, 0.5, 10, 256, 160, 1
0.459815, 0.889224, 0.1, 0.5, 10, 256, 160, 1
0.396691, 0.712389, 0.1, 0.5, 10, 256, 160, 1
0.452504, 0.887591, 0.1, 0.5, 10, 256, 160, 1
0.101289, 0.6279, 0.1, 0.5, 10, 256, 160, 1
0.192468, 0.798758, 0.1, 0.5, 10, 256, 160, 1
0.199696, 0.816784, 0.1, 0.5, 10, 256, 160, 1
0.308855, 0.815629, 0.1, 0.5, 10, 256, 160, 1
0.292612, 0.837271, 0.1, 0.5, 10, 256, 160, 1
0.476043, 0.780886, 0.1, 0.5, 10, 256, 160, 1
0.165832, 0.967693, 0.1, 0.5, 10, 256, 160, 1
0.351225, 0.611548, 0.1, 0.5, 10, 256, 160, 1
0.329889, 0.982876, 0.1, 0.5, 10, 256, 160, 1
0.287499, 0.600944, 0.1, 0.5, 10, 256, 160, 1
0.287873, 0.999551, 0.1, 0.5, 10, 256, 160, 1
0.222861, 0.633558, 0.1, 0.5, 10, 256, 160, 1
0.27406, 0.71387, 0.1, 0.5, 10, 256, 160, 1
0.1354, 0.925702, 0.1, 0.5, 10, 256, 160, 1
0.114784, 0.696552, 0.1, 0.5, 10, 256, 160, 1
0.162997, 0.993816, 0.1, 0.5, 10, 256, 160, 1
0.198419, 0.894188, 0.1, 0.5, 10, 256, 160, 1
0.138418, 0.657319, 0.1, 0.5, 10, 256, 160, 1
0.342212, 0.674493, 0.1, 0.5, 10, 256, 160, 1
0.466916, 0.618818, 0.1, 0.5, 10, 256, 160, 1
0.399516, 0.908872, 0.1, 0.5, 10, 256, 160, 1
0.189787, 0.709791, 0.1, 0.5, 10, 256, 160, 1
0.359672, 0.755718, 0.1, 0.5, 10, 256, 160, 1
0.403604, 0.972374, 0.1, 0.5, 10, 256, 160, 1
0.272591, 0.70261, 0.1, 0.5, 10, 256, 160, 1
0.154564, 0.648968, 0.1, 0.5, 10, 256, 160, 1
0.320258, 0.692324, 0.1, 0.5, 10, 256, 160, 1
0.471342, 0.633291, 0.1, 0.5, 10, 256, 160, 1
0.122386, 0.822659, 0.1, 0.5, 10, 256, 160, 1
0.314177, 0.937776, 0.1, 0.5, 10, 256, 160, 1
0.116113, 0.628461, 0.1, 0.5, 10, 256, 160, 1
0.318982, 0.846864, 0.1, 0.5, 10, 256, 160, 1
0.376022, 0.744434, 0.1, 0.5, 10, 256, 160, 1
0.413526, 0.700729, 0.1, 0.5, 10, 256, 160, 1
0.364808, 0.625958, 0.1, 0.5, 10, 256, 160, 1
0.233611, 0.711195, 0.1, 0.5, 10, 256, 160, 1
0.301924, 0.960571, 0.1, 0.5, 10, 256, 160, 1
0.413178, 0.798365, 0.1, 0.5, 10, 256, 160, 1
0.30295, 0.916017, 0.1, 0.5, 10, 256, 160, 1
0.114232, 0.751438, 0.1, 0.5, 10, 256, 160, 1
0.476756, 0.828423, 0.1, 0.5, 10, 256, 160, 1
0.222331, 0.865619, 0.1, 0.5, 10, 256, 160, 1
0.304094, 0.703716, 0.1, 0.5, 10, 256, 160, 1
0.405518, 0.913749, 0.1, 0.5, 10, 256, 160, 1
0.236463, 0.698088, 0.1, 0.5, 10, 256, 160, 1
0.154617, 0.731961, 0.1, 0.5, 10, 256, 160, 1
0.135593, 0.757531, 0.1, 0.5, 10, 256, 160, 1
0.336466, 0.661521, 0.1, 0.5, 10, 256, 160, 1
0.440434, 0.727825, 0.1, 0.5, 10, 256, 160, 1
0.42025, 0.678018, 0.1, 0.5, 10, 256, 160, 1
0.303721, 0.709164, 0.1, 0.5, 10, 256, 160, 1
0.488899, 0.968275, 0.1, 0.5, 10, 256, 160, 1
0.274436, 0.741802, 0.1, 0.5, 10, 256, 160, 1
0.384395, 0.624636, 0.1, 0.5, 10, 256, 160, 1
0.345115, 0.966032, 0.1, 0.5, 10, 256, 160, 1
